timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2002-04-15,6.5400,6.5400,6.3600,6.3800,6.3800,2390,0.0000,1.0000
2002-04-12,10710.5000,10710.5000,10710.5000,10710.5000,10710.5000,0,0.0000,1.0000
2002-04-11,10744.9004,10744.9004,10744.9004,10744.9004,10744.9004,0,0.0000,1.0000
2002-04-10,10643.0996,10643.0996,10643.0996,10643.0996,10643.0996,0,0.0000,1.0000
2002-04-09,10733.7002,10733.7002,10733.7002,10733.7002,10733.7002,0,0.0000,1.0000
2002-04-08,10723.7002,10723.7002,10723.7002,10723.7002,10723.7002,0,0.0000,1.0000
2002-04-05,10831.4004,10831.4004,10831.4004,10831.4004,10831.4004,0,0.0000,1.0000
2002-04-04,6.9000,6.9000,6.7000,6.7800,6.7800,2430,0.0000,1.0000
2002-04-03,10834.0000,10834.0000,10834.0000,10834.0000,10834.0000,0,0.0000,1.0000
2002-04-02,10878.0000,10878.0000,10878.0000,10878.0000,10878.0000,0,0.0000,1.0000
2002-04-01,11032.9004,11032.9004,11032.9004,11032.9004,11032.9004,0,0.0000,1.0000
2002-03-28,11032.9004,11032.9004,11032.9004,11032.9004,11032.9004,0,0.0000,1.0000
2002-03-27,7.0200,7.0800,6.9000,7.0000,7.0000,3024,0.0000,1.0000
2002-03-26,10786.9004,10786.9004,10786.9004,10786.9004,10786.9004,0,0.0000,1.0000
2002-03-25,10836.5996,10836.5996,10836.5996,10836.5996,10836.5996,0,0.0000,1.0000
2002-03-22,7.1400,7.2600,7.0000,7.1000,7.1000,11010,0.0000,1.0000
2002-03-21,10829.7002,10829.7002,10829.7002,10829.7002,10829.7002,0,0.0000,1.0000
2002-03-20,11036.5996,11036.5996,11036.5996,11036.5996,11036.5996,0,0.0000,1.0000
2002-03-19,11222.7998,11222.7998,11222.7998,11222.7998,11222.7998,0,0.0000,1.0000
2002-03-18,11230.5996,11230.5996,11230.5996,11230.5996,11230.5996,0,0.0000,1.0000
2002-03-15,11210.2002,11210.2002,11210.2002,11210.2002,11210.2002,0,0.0000,1.0000
2002-03-14,11303.7002,11303.7002,11303.7002,11303.7002,11303.7002,0,0.0000,1.0000
2002-03-13,11217.5000,11217.5000,11217.5000,11217.5000,11217.5000,0,0.0000,1.0000
2002-03-12,11273.9004,11273.9004,11273.9004,11273.9004,11273.9004,0,0.0000,1.0000
2002-03-11,11318.9004,11318.9004,11318.9004,11318.9004,11318.9004,0,0.0000,1.0000
2002-03-08,11233.2002,11233.2002,11233.2002,11233.2002,11233.2002,0,0.0000,1.0000
2002-03-07,7.4000,7.6600,7.3800,7.4200,7.4200,6026,0.0000,1.0000
2002-03-06,7.4600,7.4800,7.3600,7.4000,7.4000,4036,0.0000,1.0000
2002-03-05,7.5000,7.5400,7.3800,7.4600,7.4600,2210,0.0000,1.0000
2002-03-04,10704.0996,10704.0996,10704.0996,10704.0996,10704.0996,0,0.0000,1.0000
2002-03-01,10425.2998,10425.2998,10425.2998,10425.2998,10425.2998,0,0.0000,1.0000
2002-02-28,7.2600,7.2600,7.0000,7.1400,7.1400,14060,0.0000,1.0000
2002-02-27,10648.7002,10648.7002,10648.7002,10648.7002,10648.7002,0,0.0000,1.0000
2002-02-26,7.5600,7.7800,7.4800,7.5400,7.5400,13180,0.0000,1.0000
2002-02-25,10496.0000,10496.0000,10496.0000,10496.0000,10496.0000,0,0.0000,1.0000
2002-02-22,7.7400,7.7400,7.5200,7.7200,7.7200,2290,0.0000,1.0000
2002-02-21,8.0000,8.0200,7.8000,7.8200,7.8200,1514,0.0000,1.0000
2002-02-20,10749.0996,10749.0996,10749.0996,10749.0996,10749.0996,0,0.0000,1.0000
2002-02-19,10840.5000,10840.5000,10840.5000,10840.5000,10840.5000,0,0.0000,1.0000
2002-02-15,10961.9004,10961.9004,10961.9004,10961.9004,10961.9004,0,0.0000,1.0000
2002-02-14,8.1000,8.2000,8.0400,8.2000,8.2000,1010,0.0000,1.0000
2002-02-13,10832.7002,10832.7002,10832.7002,10832.7002,10832.7002,0,0.0000,1.0000
2002-02-12,8.0000,8.0200,8.0000,8.0000,8.0000,610,0.0000,1.0000
2002-02-11,10832.7002,10832.7002,10832.7002,10832.7002,10832.7002,0,0.0000,1.0000
2002-02-08,10519.0000,10519.0000,10519.0000,10519.0000,10519.0000,0,0.0000,1.0000
2002-02-07,10409.7002,10409.7002,10409.7002,10409.7002,10409.7002,0,0.0000,1.0000
2002-02-06,8.1600,8.1600,7.9000,8.0200,8.0200,6184,0.0000,1.0000
2002-02-05,10609.2002,10609.2002,10609.2002,10609.2002,10609.2002,0,0.0000,1.0000
2002-02-04,10721.2998,10721.2998,10721.2998,10721.2998,10721.2998,0,0.0000,1.0000
2002-02-01,10691.2002,10691.2002,10691.2002,10691.2002,10691.2002,0,0.0000,1.0000
2002-01-31,8.4800,8.5600,8.3000,8.3800,8.3800,9940,0.0000,1.0000
2002-01-30,10757.0000,10757.0000,10757.0000,10757.0000,10757.0000,0,0.0000,1.0000
2002-01-29,8.7400,8.7400,8.5400,8.5600,8.5600,1355,0.0000,1.0000
2002-01-28,10767.5000,10767.5000,10767.5000,10767.5000,10767.5000,0,0.0000,1.0000
2002-01-25,8.5200,8.6600,8.5200,8.6600,8.6600,1900,0.0000,1.0000
2002-01-24,8.8800,8.8800,8.6600,8.7200,8.7200,3737,0.0000,1.0000
2002-01-23,10762.0996,10762.0996,10762.0996,10762.0996,10762.0996,0,0.0000,1.0000
2002-01-22,8.7000,8.7000,8.5200,8.6800,8.6800,2330,0.0000,1.0000
2002-01-18,10973.0000,10973.0000,10973.0000,10973.0000,10973.0000,0,0.0000,1.0000
2002-01-17,11013.7998,11013.7998,11013.7998,11013.7998,11013.7998,0,0.0000,1.0000
2002-01-16,8.3000,8.3000,8.1400,8.2800,8.2800,30474,0.0000,1.0000
2002-01-15,11013.5996,11013.5996,11013.5996,11013.5996,11013.5996,0,0.0000,1.0000
2002-01-14,11209.4004,11209.4004,11209.4004,11209.4004,11209.4004,0,0.0000,1.0000
2002-01-11,11166.5000,11166.5000,11166.5000,11166.5000,11166.5000,0,0.0000,1.0000
2002-01-10,11256.0996,11256.0996,11256.0996,11256.0996,11256.0996,0,0.0000,1.0000
2002-01-09,9.0200,9.1800,8.9000,9.0800,9.0800,10320,0.0000,1.0000
2002-01-08,11713.7002,11713.7002,11713.7002,11713.7002,11713.7002,0,0.0000,1.0000
2002-01-07,9.5200,9.9200,9.5000,9.5400,9.5400,1946,0.0000,1.0000
2002-01-04,11702.2002,11702.2002,11702.2002,11702.2002,11702.2002,0,0.0000,1.0000
2002-01-03,11423.5000,11423.5000,11423.5000,11423.5000,11423.5000,0,0.0000,1.0000
2002-01-02,11350.7998,11350.7998,11350.7998,11350.7998,11350.7998,0,0.0000,1.0000
2001-12-31,11397.2002,11397.2002,11397.2002,11397.2002,11397.2002,0,0.0000,1.0000
2001-12-28,11431.5996,11431.5996,11431.5996,11431.5996,11431.5996,0,0.0000,1.0000
2001-12-27,11359.5000,11359.5000,11359.5000,11359.5000,11359.5000,0,0.0000,1.0000
2001-12-26,11209.7998,11209.7998,11209.7998,11209.7998,11209.7998,0,0.0000,1.0000
2001-12-24,11209.7998,11209.7998,11209.7998,11209.7998,11209.7998,0,0.0000,1.0000
2001-12-21,9.4800,9.4800,9.2000,9.4600,9.4600,14590,0.0000,1.0000
2001-12-20,11601.0996,11601.0996,11601.0996,11601.0996,11601.0996,0,0.0000,1.0000
2001-12-19,11565.2002,11565.2002,11565.2002,11565.2002,11565.2002,0,0.0000,1.0000
2001-12-18,9.6000,9.6000,9.2000,9.4800,9.4800,9820,0.0000,1.0000
2001-12-17,11465.7998,11465.7998,11465.7998,11465.7998,11465.7998,0,0.0000,1.0000
2001-12-14,9.7000,9.7000,9.0400,9.6000,9.6000,9451,0.0000,1.0000
2001-12-13,11529.5000,11529.5000,11529.5000,11529.5000,11529.5000,0,0.0000,1.0000
2001-12-12,10.5600,10.5600,9.9800,10.0200,10.0200,12900,0.0000,1.0000
2001-12-11,11693.0000,11693.0000,11693.0000,11693.0000,11693.0000,0,0.0000,1.0000
2001-12-10,11784.9004,11784.9004,11784.9004,11784.9004,11784.9004,0,0.0000,1.0000
2001-12-07,11832.2002,11832.2002,11832.2002,11832.2002,11832.2002,0,0.0000,1.0000
2001-12-06,11745.7998,11745.7998,11745.7998,11745.7998,11745.7998,0,0.0000,1.0000
2001-12-05,11678.4004,11678.4004,11678.4004,11678.4004,11678.4004,0,0.0000,1.0000
2001-12-04,10.0400,10.0400,9.8400,10.0400,10.0400,12190,0.0000,1.0000
2001-12-03,11155.2002,11155.2002,11155.2002,11155.2002,11155.2002,0,0.0000,1.0000
2001-11-30,9.8200,9.9800,9.6800,9.8800,9.8800,13579,0.0000,1.0000
2001-11-29,11090.7002,11090.7002,11090.7002,11090.7002,11090.7002,0,0.0000,1.0000
2001-11-28,11066.2002,11066.2002,11066.2002,11066.2002,11066.2002,0,0.0000,1.0000
2001-11-27,11261.5000,11261.5000,11261.5000,11261.5000,11261.5000,0,0.0000,1.0000
2001-11-26,11392.0000,11392.0000,11392.0000,11392.0000,11392.0000,0,0.0000,1.0000
2001-11-23,9.9000,10.3400,9.6000,9.7000,9.7000,58050,0.0000,1.0000
2001-11-21,9.3800,9.6400,9.3800,9.6000,9.6000,12870,0.0000,1.0000
2001-11-20,11225.7998,11225.7998,11225.7998,11225.7998,11225.7998,0,0.0000,1.0000
2001-11-19,11360.2998,11360.2998,11360.2998,11360.2998,11360.2998,0,0.0000,1.0000
2001-11-16,11287.4004,11287.4004,11287.4004,11287.4004,11287.4004,0,0.0000,1.0000
2001-11-15,10.0000,10.0000,9.5400,9.7000,9.7000,32596,0.0000,1.0000
2001-11-14,10950.0000,10950.0000,10950.0000,10950.0000,10950.0000,0,0.0000,1.0000
2001-11-13,10662.7998,10662.7998,10662.7998,10662.7998,10662.7998,0,0.0000,1.0000
2001-11-12,10592.5000,10592.5000,10592.5000,10592.5000,10592.5000,0,0.0000,1.0000
2001-11-09,8.5400,9.3000,8.5000,9.0400,9.0400,64050,0.0000,1.0000
2001-11-08,10538.5996,10538.5996,10538.5996,10538.5996,10538.5996,0,0.0000,1.0000
2001-11-07,8.0200,8.4600,7.9600,8.3400,8.3400,63740,0.0000,1.0000
2001-11-06,10356.0000,10356.0000,10356.0000,10356.0000,10356.0000,0,0.0000,1.0000
2001-11-05,10430.7002,10430.7002,10430.7002,10430.7002,10430.7002,0,0.0000,1.0000
2001-11-02,7.9200,7.9400,7.6800,7.7800,7.7800,17510,0.0000,1.0000
2001-11-01,10158.7998,10158.7998,10158.7998,10158.7998,10158.7998,0,0.0000,1.0000
2001-10-31,10074.0000,10074.0000,10074.0000,10074.0000,10074.0000,0,0.0000,1.0000
2001-10-30,10076.4004,10076.4004,10076.4004,10076.4004,10076.4004,0,0.0000,1.0000
2001-10-29,10178.0996,10178.0996,10178.0996,10178.0996,10178.0996,0,0.0000,1.0000
2001-10-26,7.2400,7.8600,7.2400,7.6400,7.6400,43140,0.0000,1.0000
2001-10-25,10243.5000,10243.5000,10243.5000,10243.5000,10243.5000,0,0.0000,1.0000
2001-10-24,10243.5000,10243.5000,10243.5000,10243.5000,10243.5000,0,0.0000,1.0000
2001-10-23,7.3800,7.6800,7.1400,7.3600,7.3600,32820,0.0000,1.0000
2001-10-22,9797.5400,9797.5400,9797.5400,9797.5400,9797.5400,0,0.0000,1.0000
2001-10-19,9825.8398,9825.8398,9825.8398,9825.8398,9825.8398,0,0.0000,1.0000
2001-10-18,6.3800,6.6600,6.2600,6.6600,6.6600,10811,0.0000,1.0000
2001-10-17,10260.7998,10260.7998,10260.7998,10260.7998,10260.7998,0,0.0000,1.0000
2001-10-16,10148.5000,10148.5000,10148.5000,10148.5000,10148.5000,0,0.0000,1.0000
2001-10-15,6.1800,6.2400,6.0800,6.2000,6.2000,2890,0.0000,1.0000
2001-10-12,10274.0996,10274.0996,10274.0996,10274.0996,10274.0996,0,0.0000,1.0000
2001-10-11,6.3800,6.4000,6.2600,6.2800,6.2800,4510,0.0000,1.0000
2001-10-10,10298.2002,10298.2002,10298.2002,10298.2002,10298.2002,0,0.0000,1.0000
2001-10-09,10358.9004,10358.9004,10358.9004,10358.9004,10358.9004,0,0.0000,1.0000
2001-10-08,9967.8301,9967.8301,9967.8301,9967.8301,9967.8301,0,0.0000,1.0000
2001-10-05,6.3800,6.5800,6.0800,6.2800,6.2800,16960,0.0000,1.0000
2001-10-04,10286.4004,10286.4004,10286.4004,10286.4004,10286.4004,0,0.0000,1.0000
2001-10-03,9897.1396,9897.1396,9897.1396,9897.1396,9897.1396,0,0.0000,1.0000
2001-10-02,9950.7002,9950.7002,9950.7002,9950.7002,9950.7002,0,0.0000,1.0000
2001-10-01,9950.7002,9950.7002,9950.7002,9950.7002,9950.7002,0,0.0000,1.0000
2001-09-28,9950.7002,9950.7002,9950.7002,9950.7002,9950.7002,0,0.0000,1.0000
2001-09-27,9600.7900,9600.7900,9600.7900,9600.7900,9600.7900,0,0.0000,1.0000
2001-09-26,5.7400,5.8800,5.6000,5.7400,5.7400,13761,0.0000,1.0000
2001-09-25,5.7600,5.7600,5.3400,5.7600,5.7600,13270,0.0000,1.0000
2001-09-24,9284.5000,9284.5000,9284.5000,9284.5000,9284.5000,0,0.0000,1.0000
2001-09-21,8934.2002,8934.2002,8934.2002,8934.2002,8934.2002,0,0.0000,1.0000
2001-09-20,9317.9805,9317.9805,9317.9805,9317.9805,9317.9805,0,0.0000,1.0000
2001-09-19,9558.1504,9558.1504,9558.1504,9558.1504,9558.1504,0,0.0000,1.0000
2001-09-18,9307.9004,9307.9004,9307.9004,9307.9004,9307.9004,0,0.0000,1.0000
2001-09-17,9319.3496,9319.3496,9319.3496,9319.3496,9319.3496,0,0.0000,1.0000
2001-09-10,10366.2998,10366.2998,10366.2998,10366.2998,10366.2998,0,0.0000,1.0000
2001-09-07,8.0200,8.1400,7.9600,8.0800,8.0800,19510,0.0000,1.0000
2001-09-06,10664.2998,10664.2998,10664.2998,10664.2998,10664.2998,0,0.0000,1.0000
2001-09-05,10943.0996,10943.0996,10943.0996,10943.0996,10943.0996,0,0.0000,1.0000
2001-09-04,11136.9004,11136.9004,11136.9004,11136.9004,11136.9004,0,0.0000,1.0000
2001-08-31,8.4200,8.7000,8.4200,8.5400,8.5400,16870,0.0000,1.0000
2001-08-30,11315.5996,11315.5996,11315.5996,11315.5996,11315.5996,0,0.0000,1.0000
2001-08-29,11242.4004,11242.4004,11242.4004,11242.4004,11242.4004,0,0.0000,1.0000
2001-08-28,11300.5000,11300.5000,11300.5000,11300.5000,11300.5000,0,0.0000,1.0000
2001-08-27,11234.7002,11234.7002,11234.7002,11234.7002,11234.7002,0,0.0000,1.0000
2001-08-24,11110.2998,11110.2998,11110.2998,11110.2998,11110.2998,0,0.0000,1.0000
2001-08-23,8.2800,8.4800,8.2800,8.4200,8.4200,3950,0.0000,1.0000
2001-08-22,11188.5996,11188.5996,11188.5996,11188.5996,11188.5996,0,0.0000,1.0000
2001-08-21,11440.2998,11440.2998,11440.2998,11440.2998,11440.2998,0,0.0000,1.0000
2001-08-20,11458.7002,11458.7002,11458.7002,11458.7002,11458.7002,0,0.0000,1.0000
2001-08-17,11754.7998,11754.7998,11754.7998,11754.7998,11754.7998,0,0.0000,1.0000
2001-08-16,11832.4004,11832.4004,11832.4004,11832.4004,11832.4004,0,0.0000,1.0000
2001-08-15,12141.5996,12141.5996,12141.5996,12141.5996,12141.5996,0,0.0000,1.0000
2001-08-14,11991.0000,11991.0000,11991.0000,11991.0000,11991.0000,0,0.0000,1.0000
2001-08-13,11694.2998,11694.2998,11694.2998,11694.2998,11694.2998,0,0.0000,1.0000
2001-08-10,11765.7998,11765.7998,11765.7998,11765.7998,11765.7998,0,0.0000,1.0000
2001-08-09,11716.7998,11716.7998,11716.7998,11716.7998,11716.7998,0,0.0000,1.0000
2001-08-08,11958.0000,11958.0000,11958.0000,11958.0000,11958.0000,0,0.0000,1.0000
2001-08-07,12007.2002,12007.2002,12007.2002,12007.2002,12007.2002,0,0.0000,1.0000
2001-08-06,12148.7998,12148.7998,12148.7998,12148.7998,12148.7998,0,0.0000,1.0000
2001-08-03,9.3600,9.5600,8.7600,9.0000,9.0000,74329,0.0000,1.0000
2001-08-02,12466.4004,12466.4004,12466.4004,12466.4004,12466.4004,0,0.0000,1.0000
2001-08-01,12478.7002,12478.7002,12478.7002,12478.7002,12478.7002,0,0.0000,1.0000
2001-07-31,12316.7002,12316.7002,12316.7002,12316.7002,12316.7002,0,0.0000,1.0000
2001-07-30,12086.7002,12086.7002,12086.7002,12086.7002,12086.7002,0,0.0000,1.0000
2001-07-27,12182.2002,12182.2002,12182.2002,12182.2002,12182.2002,0,0.0000,1.0000
2001-07-26,12039.0996,12039.0996,12039.0996,12039.0996,12039.0996,0,0.0000,1.0000
2001-07-25,12214.0996,12214.0996,12214.0996,12214.0996,12214.0996,0,0.0000,1.0000
2001-07-24,12214.0996,12214.0996,12214.0996,12214.0996,12214.0996,0,0.0000,1.0000
2001-07-23,12236.5000,12236.5000,12236.5000,12236.5000,12236.5000,0,0.0000,1.0000
2001-07-20,12301.7002,12301.7002,12301.7002,12301.7002,12301.7002,0,0.0000,1.0000
2001-07-19,12279.7998,12279.7998,12279.7998,12279.7998,12279.7998,0,0.0000,1.0000
2001-07-18,6.5000,6.7000,6.5000,6.6400,6.6400,4880,0.0000,1.0000
2001-07-17,12495.2002,12495.2002,12495.2002,12495.2002,12495.2002,0,0.0000,1.0000
2001-07-16,12624.5000,12624.5000,12624.5000,12624.5000,12624.5000,0,0.0000,1.0000
2001-07-13,12612.7998,12612.7998,12612.7998,12612.7998,12612.7998,0,0.0000,1.0000
2001-07-12,12660.2002,12660.2002,12660.2002,12660.2002,12660.2002,0,0.0000,1.0000
2001-07-11,12527.9004,12527.9004,12527.9004,12527.9004,12527.9004,0,0.0000,1.0000
2001-07-10,12713.9004,12713.9004,12713.9004,12713.9004,12713.9004,0,0.0000,1.0000
2001-07-09,12690.7002,12690.7002,12690.7002,12690.7002,12690.7002,0,0.0000,1.0000
2001-07-06,12999.5000,12999.5000,12999.5000,12999.5000,12999.5000,0,0.0000,1.0000
2001-07-05,7.3000,7.3200,7.1400,7.3000,7.3000,9790,0.0000,1.0000
2001-07-03,13184.7998,13184.7998,13184.7998,13184.7998,13184.7998,0,0.0000,1.0000
2001-07-02,7.2800,7.3600,7.1000,7.2800,7.2800,7080,0.0000,1.0000
2001-06-29,13042.5000,13042.5000,13042.5000,13042.5000,13042.5000,0,0.0000,1.0000
2001-06-28,12827.7998,12827.7998,12827.7998,12827.7998,12827.7998,0,0.0000,1.0000
2001-06-27,13004.2002,13004.2002,13004.2002,13004.2002,13004.2002,0,0.0000,1.0000
2001-06-26,12962.0000,12962.0000,12962.0000,12962.0000,12962.0000,0,0.0000,1.0000
2001-06-25,13174.0000,13174.0000,13174.0000,13174.0000,13174.0000,0,0.0000,1.0000
2001-06-22,13174.0000,13174.0000,13174.0000,13174.0000,13174.0000,0,0.0000,1.0000
2001-06-21,13187.5000,13187.5000,13187.5000,13187.5000,13187.5000,0,0.0000,1.0000
2001-06-20,12918.7002,12918.7002,12918.7002,12918.7002,12918.7002,0,0.0000,1.0000
2001-06-19,13133.7002,13133.7002,13133.7002,13133.7002,13133.7002,0,0.0000,1.0000
2001-06-18,12948.7998,12948.7998,12948.7998,12948.7998,12948.7998,0,0.0000,1.0000
2001-06-15,13102.5000,13102.5000,13102.5000,13102.5000,13102.5000,0,0.0000,1.0000
2001-06-14,13248.9004,13248.9004,13248.9004,13248.9004,13248.9004,0,0.0000,1.0000
2001-06-13,13523.2998,13523.2998,13523.2998,13523.2998,13523.2998,0,0.0000,1.0000
2001-06-12,13526.7002,13526.7002,13526.7002,13526.7002,13526.7002,0,0.0000,1.0000
2001-06-11,7.5200,7.5200,7.1000,7.2200,7.2200,35580,0.0000,1.0000
2001-06-08,13808.9004,13808.9004,13808.9004,13808.9004,13808.9004,0,0.0000,1.0000
2001-06-07,13703.4004,13703.4004,13703.4004,13703.4004,13703.4004,0,0.0000,1.0000
2001-06-06,13576.0000,13576.0000,13576.0000,13576.0000,13576.0000,0,0.0000,1.0000
2001-06-05,13451.9004,13451.9004,13451.9004,13451.9004,13451.9004,0,0.0000,1.0000
2001-06-04,13207.5000,13207.5000,13207.5000,13207.5000,13207.5000,0,0.0000,1.0000
2001-06-01,13141.4004,13141.4004,13141.4004,13141.4004,13141.4004,0,0.0000,1.0000
2001-05-31,13174.4004,13174.4004,13174.4004,13174.4004,13174.4004,0,0.0000,1.0000
2001-05-30,13420.0996,13420.0996,13420.0996,13420.0996,13420.0996,0,0.0000,1.0000
2001-05-29,13629.5996,13629.5996,13629.5996,13629.5996,13629.5996,0,0.0000,1.0000
2001-05-25,13754.0000,13754.0000,13754.0000,13754.0000,13754.0000,0,0.0000,1.0000
2001-05-24,13810.5996,13810.5996,13810.5996,13810.5996,13810.5996,0,0.0000,1.0000
2001-05-23,10.3400,10.3400,9.5000,9.6200,9.6200,124010,0.0000,1.0000
2001-05-22,13878.0000,13878.0000,13878.0000,13878.0000,13878.0000,0,0.0000,1.0000
2001-05-21,11.0000,11.0200,10.3800,10.4200,10.4200,139094,0.0000,1.0000
2001-05-18,13459.2002,13459.2002,13459.2002,13459.2002,13459.2002,0,0.0000,1.0000
2001-05-17,13637.9004,13637.9004,13637.9004,13637.9004,13637.9004,0,0.0000,1.0000
2001-05-16,13336.0000,13336.0000,13336.0000,13336.0000,13336.0000,0,0.0000,1.0000
2001-05-15,13250.0996,13250.0996,13250.0996,13250.0996,13250.0996,0,0.0000,1.0000
2001-05-14,13259.2002,13259.2002,13259.2002,13259.2002,13259.2002,0,0.0000,1.0000
2001-05-11,13636.5996,13636.5996,13636.5996,13636.5996,13636.5996,0,0.0000,1.0000
2001-05-10,13604.7998,13604.7998,13604.7998,13604.7998,13604.7998,0,0.0000,1.0000
2001-05-09,13585.0996,13585.0996,13585.0996,13585.0996,13585.0996,0,0.0000,1.0000
2001-05-08,13540.7998,13540.7998,13540.7998,13540.7998,13540.7998,0,0.0000,1.0000
2001-05-07,13600.7998,13600.7998,13600.7998,13600.7998,13600.7998,0,0.0000,1.0000
2001-05-04,12.6400,12.6400,12.0000,12.1200,12.1200,26680,0.0000,1.0000
2001-05-03,13718.0996,13718.0996,13718.0996,13718.0996,13718.0996,0,0.0000,1.0000
2001-05-02,13814.2002,13814.2002,13814.2002,13814.2002,13814.2002,0,0.0000,1.0000
2001-05-01,13386.0000,13386.0000,13386.0000,13386.0000,13386.0000,0,0.0000,1.0000
2001-04-30,13386.0000,13386.0000,13386.0000,13386.0000,13386.0000,0,0.0000,1.0000
2001-04-27,13386.0000,13386.0000,13386.0000,13386.0000,13386.0000,0,0.0000,1.0000
2001-04-26,13293.0996,13293.0996,13293.0996,13293.0996,13293.0996,0,0.0000,1.0000
2001-04-25,13249.5000,13249.5000,13249.5000,13249.5000,13249.5000,0,0.0000,1.0000
2001-04-24,13274.5996,13274.5996,13274.5996,13274.5996,13274.5996,0,0.0000,1.0000
2001-04-23,13.6000,13.6800,13.3400,13.6600,13.6600,3570,0.0000,1.0000
2001-04-20,13448.0996,13448.0996,13448.0996,13448.0996,13448.0996,0,0.0000,1.0000
2001-04-19,13549.0000,13549.0000,13549.0000,13549.0000,13549.0000,0,0.0000,1.0000
2001-04-18,12972.7998,12972.7998,12972.7998,12972.7998,12972.7998,0,0.0000,1.0000
2001-04-17,12606.5000,12606.5000,12606.5000,12606.5000,12606.5000,0,0.0000,1.0000
2001-04-16,12989.5000,12989.5000,12989.5000,12989.5000,12989.5000,0,0.0000,1.0000
2001-04-12,12989.5000,12989.5000,12989.5000,12989.5000,12989.5000,0,0.0000,1.0000
2001-04-11,12706.4004,12706.4004,12706.4004,12706.4004,12706.4004,0,0.0000,1.0000
2001-04-10,14.5000,14.5000,14.0800,14.4000,14.4000,13950,0.0000,1.0000
2001-04-09,12202.0996,12202.0996,12202.0996,12202.0996,12202.0996,0,0.0000,1.0000
2001-04-06,12386.5996,12386.5996,12386.5996,12386.5996,12386.5996,0,0.0000,1.0000
2001-04-05,12063.7002,12063.7002,12063.7002,12063.7002,12063.7002,0,0.0000,1.0000
2001-04-04,12063.7002,12063.7002,12063.7002,12063.7002,12063.7002,0,0.0000,1.0000
2001-04-03,12584.2002,12584.2002,12584.2002,12584.2002,12584.2002,0,0.0000,1.0000
2001-04-02,12727.2998,12727.2998,12727.2998,12727.2998,12727.2998,0,0.0000,1.0000
2001-03-30,12760.5996,12760.5996,12760.5996,12760.5996,12760.5996,0,0.0000,1.0000
2001-03-29,12677.9004,12677.9004,12677.9004,12677.9004,12677.9004,0,0.0000,1.0000
2001-03-28,12851.4004,12851.4004,12851.4004,12851.4004,12851.4004,0,0.0000,1.0000
2001-03-27,12707.9004,12707.9004,12707.9004,12707.9004,12707.9004,0,0.0000,1.0000
2001-03-26,12950.5000,12950.5000,12950.5000,12950.5000,12950.5000,0,0.0000,1.0000
2001-03-23,12583.4004,12583.4004,12583.4004,12583.4004,12583.4004,0,0.0000,1.0000
2001-03-22,13.5800,14.0400,12.9800,13.7800,13.7800,42272,0.0000,1.0000
2001-03-21,13154.4004,13154.4004,13154.4004,13154.4004,13154.4004,0,0.0000,1.0000
2001-03-20,13223.9004,13223.9004,13223.9004,13223.9004,13223.9004,0,0.0000,1.0000
2001-03-19,13457.7002,13457.7002,13457.7002,13457.7002,13457.7002,0,0.0000,1.0000
2001-03-16,13522.0000,13522.0000,13522.0000,13522.0000,13522.0000,0,0.0000,1.0000
2001-03-15,13504.2002,13504.2002,13504.2002,13504.2002,13504.2002,0,0.0000,1.0000
2001-03-14,13330.7998,13330.7998,13330.7998,13330.7998,13330.7998,0,0.0000,1.0000
2001-03-13,13493.0000,13493.0000,13493.0000,13493.0000,13493.0000,0,0.0000,1.0000
2001-03-12,13776.7002,13776.7002,13776.7002,13776.7002,13776.7002,0,0.0000,1.0000
2001-03-09,13.5000,13.5200,13.1600,13.4200,13.4200,7444,0.0000,1.0000
2001-03-08,14209.0000,14209.0000,14209.0000,14209.0000,14209.0000,0,0.0000,1.0000
2001-03-07,14177.4004,14177.4004,14177.4004,14177.4004,14177.4004,0,0.0000,1.0000
2001-03-06,14321.0000,14321.0000,14321.0000,14321.0000,14321.0000,0,0.0000,1.0000
2001-03-05,13.6400,13.6800,13.3000,13.5400,13.5400,13560,0.0000,1.0000
2001-03-02,13966.4004,13966.4004,13966.4004,13966.4004,13966.4004,0,0.0000,1.0000
2001-03-01,14360.5996,14360.5996,14360.5996,14360.5996,14360.5996,0,0.0000,1.0000
2001-02-28,14787.9004,14787.9004,14787.9004,14787.9004,14787.9004,0,0.0000,1.0000
2001-02-27,14834.7002,14834.7002,14834.7002,14834.7002,14834.7002,0,0.0000,1.0000
2001-02-26,15230.2002,15230.2002,15230.2002,15230.2002,15230.2002,0,0.0000,1.0000
2001-02-23,15280.5996,15280.5996,15280.5996,15280.5996,15280.5996,0,0.0000,1.0000
2001-02-22,15098.5996,15098.5996,15098.5996,15098.5996,15098.5996,0,0.0000,1.0000
2001-02-21,15351.5000,15351.5000,15351.5000,15351.5000,15351.5000,0,0.0000,1.0000
2001-02-20,15527.4004,15527.4004,15527.4004,15527.4004,15527.4004,0,0.0000,1.0000
2001-02-16,15630.2998,15630.2998,15630.2998,15630.2998,15630.2998,0,0.0000,1.0000
2001-02-15,15756.4004,15756.4004,15756.4004,15756.4004,15756.4004,0,0.0000,1.0000
2001-02-14,15860.4004,15860.4004,15860.4004,15860.4004,15860.4004,0,0.0000,1.0000
