timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2003-01-17,20.6000,21.0000,20.6000,20.6000,20.6000,2103,0.0000,1.0000
2003-01-16,20.6000,21.0000,20.6000,20.6000,20.6000,45559,0.0000,1.0000
2003-01-15,20.5000,21.0000,20.5000,20.5000,20.5000,110091,0.0000,1.0000
2003-01-14,20.0100,21.0000,20.0100,21.0000,21.0000,860,0.0000,1.0000
2003-01-13,20.2000,20.2000,19.9000,20.0000,20.0000,54943,0.0000,1.0000
2003-01-10,21.0000,21.0000,20.2000,20.2100,20.2100,4229,0.0000,1.0000
2003-01-09,20.0500,20.1000,20.0000,20.1000,20.1000,2304,0.0000,1.0000
2003-01-08,19.8000,20.0000,19.8000,20.0000,20.0000,21763,0.0000,1.0000
2003-01-07,19.7000,19.8000,19.7000,19.7500,19.7500,27000,0.0000,1.0000
2003-01-06,19.8000,19.8000,19.8000,19.8000,19.8000,1100,0.0000,1.0000
2003-01-03,19.7000,19.8000,19.7000,19.8000,19.8000,16200,0.0000,1.0000
2003-01-02,19.8000,19.8000,19.8000,19.8000,19.8000,1900,0.0000,1.0000
2002-12-31,19.8000,19.8000,19.8000,19.8000,19.8000,3000,0.0000,1.0000
2002-12-30,19.7500,19.7500,19.7500,19.7500,19.7500,22000,0.0000,1.0000
2002-12-27,19.7000,19.7000,19.6500,19.7000,19.7000,11500,0.0000,1.0000
2002-12-26,19.6000,19.6000,19.6000,19.6000,19.6000,0,0.0000,1.0000
2002-12-24,19.6000,19.6000,19.6000,19.6000,19.6000,27000,0.0000,1.0000
2002-12-23,19.6000,19.6000,19.6000,19.6000,19.6000,27000,0.0000,1.0000
2002-12-20,19.7500,19.7500,19.6000,19.6000,19.6000,10850,0.0000,1.0000
2002-12-19,19.5000,19.7500,19.5000,19.7500,19.7500,53530,0.0000,1.0000
2002-12-18,19.7500,19.7500,19.6000,19.7500,19.7500,29603,0.0000,1.0000
2002-12-17,19.5000,19.7500,19.5000,19.5900,19.5900,2145,0.0000,1.0000
2002-12-16,19.7000,19.7000,19.7000,19.7000,19.7000,0,0.0000,1.0000
2002-12-13,19.7000,19.7000,19.6000,19.7000,19.7000,155501,0.0000,1.0000
2002-12-12,19.9000,19.9000,19.7000,19.7000,19.7000,160457,0.0000,1.0000
2002-12-11,20.0000,20.0000,19.5000,19.7000,19.7000,58876,0.0000,1.0000
2002-12-10,20.7500,20.7500,20.0000,20.0000,20.0000,7900,0.0000,1.0000
2002-12-09,21.8600,21.8600,20.5000,21.0000,21.0000,116235,0.0000,1.0000
2002-12-06,21.9000,22.0000,21.8500,21.8600,21.8600,13332,0.0000,1.0000
2002-12-05,22.0000,22.0000,21.8500,22.0000,22.0000,3748,0.0000,1.0000
2002-12-04,21.9000,21.9000,21.9000,21.9000,21.9000,6416,0.0000,1.0000
2002-12-03,22.1000,22.1000,21.8500,21.9000,21.9000,28729,0.0000,1.0000
2002-12-02,22.1500,22.1500,21.9000,21.9000,21.9000,35261,0.0000,1.0000
2002-11-29,21.9000,22.4500,21.9000,22.1000,22.1000,8877,0.0000,1.0000
2002-11-27,21.8000,21.8000,21.8000,21.8000,21.8000,33394,0.0000,1.0000
2002-11-26,22.4000,22.7500,20.8000,21.8000,21.8000,49097,0.0000,1.0000
2002-11-25,22.4000,22.4600,22.4000,22.4000,22.4000,3540,0.0000,1.0000
2002-11-22,22.6000,22.6000,22.4000,22.6000,22.6000,5199,0.0000,1.0000
2002-11-21,22.5500,22.6100,22.5500,22.6000,22.6000,21480,0.0000,1.0000
2002-11-20,22.5000,22.9000,22.5000,22.6500,22.6500,13790,0.0000,1.0000
2002-11-19,22.5600,22.5600,22.4000,22.5000,22.5000,40300,0.0000,1.0000
2002-11-18,22.5000,22.5000,22.5000,22.5000,22.5000,500,0.0000,1.0000
2002-11-15,23.0000,23.0000,22.2000,22.5000,22.5000,3680,0.0000,1.0000
2002-11-14,22.8000,23.0000,22.8000,23.0000,23.0000,65350,0.0000,1.0000
2002-11-13,22.8000,23.0000,22.8000,22.8000,22.8000,32901,0.0000,1.0000
2002-11-12,22.5000,23.0000,22.2500,22.5000,22.5000,56100,0.0000,1.0000
2002-11-11,23.3000,24.5000,22.5000,22.5000,22.5000,16520,0.0000,1.0000
2002-11-08,23.3000,23.6000,23.2500,23.3000,23.3000,6319,0.0000,1.0000
2002-11-07,23.3000,23.3000,23.3000,23.3000,23.3000,300,0.0000,1.0000
2002-11-06,23.6000,23.6000,23.4000,23.4000,23.4000,21344,0.0000,1.0000
2002-11-05,23.3000,23.7500,23.3000,23.4500,23.4500,3399,0.0000,1.0000
2002-11-04,23.5000,23.5000,23.2500,23.2500,23.2500,16250,0.0000,1.0000
2002-11-01,23.5000,24.0000,23.0000,23.0000,23.0000,8633,0.0000,1.0000
2002-10-31,23.2500,24.5000,23.2500,24.4000,24.4000,35856,0.0000,1.0000
2002-10-30,23.1000,23.5000,23.0000,23.5000,23.5000,29147,0.0000,1.0000
2002-10-29,24.0000,24.0000,23.3500,23.3500,23.3500,314369,0.0000,1.0000
2002-10-28,24.0500,24.0700,24.0000,24.0500,24.0500,155614,0.0000,1.0000
2002-10-25,24.5500,24.7500,24.5000,24.5000,24.5000,164234,0.0000,1.0000
2002-10-24,24.2500,24.5500,24.2500,24.5500,24.5500,34374,0.0000,1.0000
2002-10-23,24.5000,24.5000,24.2500,24.5000,24.5000,93400,0.0000,1.0000
2002-10-22,24.5000,24.5000,24.0000,24.0000,24.0000,161355,0.0000,1.0000
2002-10-21,24.5000,24.8000,24.5000,24.5000,24.5000,50176,0.0000,1.0000
2002-10-18,24.5300,25.0000,24.4000,24.5000,24.5000,114540,0.0000,1.0000
2002-10-17,24.0000,24.5300,24.0000,24.5300,24.5300,12614,0.0000,1.0000
2002-10-16,24.0000,24.5000,24.0000,24.0000,24.0000,8600,0.0000,1.0000
2002-10-15,24.5000,24.5000,24.5000,24.5000,24.5000,126222,0.0000,1.0000
2002-10-14,24.0000,24.5000,24.0000,24.0000,24.0000,6200,0.0000,1.0000
2002-10-11,24.0100,24.1500,24.0000,24.0000,24.0000,16401,0.0000,1.0000
2002-10-10,24.2500,24.2500,24.0000,24.0100,24.0100,28986,0.0000,1.0000
2002-10-09,24.7500,24.7500,24.2500,24.2500,24.2500,20800,0.0000,1.0000
2002-10-08,25.0000,25.0000,24.2500,24.2500,24.2500,71800,0.0000,1.0000
2002-10-07,25.2500,25.2500,25.0000,25.0000,25.0000,61457,0.0000,1.0000
2002-10-04,25.0000,25.0100,24.9500,25.0000,25.0000,74829,0.0000,1.0000
2002-10-03,24.5000,25.0000,24.0000,25.0000,25.0000,43039,0.0000,1.0000
2002-10-02,24.0000,24.0000,24.0000,24.0000,24.0000,17209,0.0000,1.0000
2002-10-01,23.5000,23.5000,23.2500,23.5000,23.5000,4901,0.0000,1.0000
2002-09-30,24.0000,26.0000,22.8000,23.0100,23.0100,62934,0.0000,1.0000
2002-09-27,22.0000,23.0000,21.5000,23.0000,23.0000,75501,0.0000,1.0000
2002-09-26,20.8100,21.5000,20.8000,21.1000,21.1000,41716,0.0000,1.0000
2002-09-25,21.0000,21.0000,20.7500,20.7500,20.7500,238217,0.0000,1.0000
2002-09-24,20.9000,20.9000,20.9000,20.9000,20.9000,0,0.0000,1.0000
2002-09-23,21.0000,21.0000,20.9000,20.9000,20.9000,45946,0.0000,1.0000
2002-09-20,20.8000,20.9000,20.8000,20.8200,20.8200,47349,0.0000,1.0000
2002-09-19,20.5000,20.8000,20.5000,20.7500,20.7500,73644,0.0000,1.0000
2002-09-18,20.8000,20.8000,20.8000,20.8000,20.8000,0,0.0000,1.0000
2002-09-17,20.7500,20.8500,20.5000,20.8000,20.8000,20589,0.0000,1.0000
2002-09-16,20.5000,20.7000,20.5000,20.7000,20.7000,16884,0.0000,1.0000
2002-09-13,20.5000,20.7000,20.5000,20.7000,20.7000,6000,0.0000,1.0000
2002-09-12,20.5000,20.5000,20.5000,20.5000,20.5000,18498,0.0000,1.0000
2002-09-11,20.3000,20.5000,20.3000,20.5000,20.5000,13060,0.0000,1.0000
2002-09-10,20.2000,20.5000,20.1000,20.3000,20.3000,18459,0.0000,1.0000
2002-09-09,20.5000,20.5000,20.0000,20.0000,20.0000,52063,0.0000,1.0000
2002-09-06,20.8500,20.9500,20.8500,20.8500,20.8500,5200,0.0000,1.0000
2002-09-05,20.0000,20.9500,20.0000,20.9500,20.9500,21868,0.0000,1.0000
2002-09-04,20.0000,20.2500,20.0000,20.2500,20.2500,4000,0.0000,1.0000
2002-09-03,20.9500,21.0000,20.8000,20.9500,20.9500,355667,0.0000,1.0000
2002-08-30,21.5000,21.9000,21.5000,21.5000,21.5000,8090,0.0000,1.0000
2002-08-29,22.0000,22.5000,22.0000,22.0000,22.0000,8920,0.0000,1.0000
2002-08-28,20.0000,21.5000,20.0000,21.5000,21.5000,32583,0.0000,1.0000
2002-08-27,20.0000,20.0000,19.7000,20.0000,20.0000,373670,0.0000,1.0000
2002-08-26,19.6000,20.0000,19.6000,20.0000,20.0000,38682,0.0000,1.0000
2002-08-23,19.2500,20.0000,19.2500,19.8500,19.8500,101792,0.0000,1.0000
2002-08-22,19.1600,19.2500,19.1500,19.2500,19.2500,3756,0.0000,1.0000
2002-08-21,18.7000,19.5000,18.7000,19.0600,19.0600,55620,0.0000,1.0000
2002-08-20,18.6000,18.7500,18.6000,18.7500,18.7500,10200,0.0000,1.0000
2002-08-19,18.2500,18.7500,18.2500,18.5000,18.5000,41449,0.0000,1.0000
2002-08-16,17.9000,18.0100,17.9000,18.0000,18.0000,107403,0.0000,1.0000
2002-08-15,17.8000,17.8000,17.8000,17.8000,17.8000,626,0.0000,1.0000
2002-08-14,18.0000,18.1500,18.0000,18.0000,18.0000,26495,0.0000,1.0000
2002-08-13,18.0000,18.3000,17.9000,18.3000,18.3000,117858,0.0000,1.0000
2002-08-12,17.9000,18.0000,17.9000,18.0000,18.0000,17500,0.0000,1.0000
2002-08-09,17.8000,17.8000,17.8000,17.8000,17.8000,0,0.0000,1.0000
2002-08-08,18.0000,18.0000,17.8000,17.8000,17.8000,27690,0.0000,1.0000
2002-08-07,18.0000,18.0000,18.0000,18.0000,18.0000,15000,0.0000,1.0000
2002-08-06,18.6900,18.6900,18.3500,18.4000,18.4000,60555,0.0000,1.0000
2002-08-05,19.0000,19.0600,18.6900,18.6900,18.6900,86869,0.0000,1.0000
2002-08-02,18.5000,19.1000,18.5000,19.1000,19.1000,33043,0.0000,1.0000
2002-08-01,18.7000,18.7100,18.7000,18.7000,18.7000,9444,0.0000,1.0000
2002-07-31,18.7000,18.7000,18.5000,18.7000,18.7000,54376,0.0000,1.0000
2002-07-30,18.9000,18.9000,18.7000,18.7000,18.7000,32231,0.0000,1.0000
2002-07-29,18.8000,18.9000,18.7500,18.9000,18.9000,42550,0.0000,1.0000
2002-07-26,18.6000,18.9000,18.6000,18.9000,18.9000,16242,0.0000,1.0000
2002-07-25,18.5000,18.8000,18.5000,18.8000,18.8000,25523,0.0000,1.0000
2002-07-24,18.5000,18.6000,18.5000,18.5000,18.5000,69352,0.0000,1.0000
2002-07-23,18.6000,18.8000,18.5000,18.5100,18.5100,225394,0.0000,1.0000
2002-07-22,19.0500,19.0500,18.8000,18.8000,18.8000,85200,0.0000,1.0000
2002-07-19,19.0000,19.0000,18.9000,18.9000,18.9000,11126,0.0000,1.0000
2002-07-18,19.0000,19.0500,18.9000,19.0500,19.0500,42961,0.0000,1.0000
2002-07-17,19.0000,19.0000,18.9000,19.0000,19.0000,51095,0.0000,1.0000
2002-07-16,19.0400,19.0400,19.0000,19.0000,19.0000,77975,0.0000,1.0000
2002-07-15,19.0200,19.0200,19.0200,19.0200,19.0200,1752,0.0000,1.0000
2002-07-12,19.0000,19.0200,19.0000,19.0200,19.0200,10543,0.0000,1.0000
2002-07-11,19.0500,19.2500,19.0000,19.0500,19.0500,22521,0.0000,1.0000
2002-07-10,19.0500,19.0500,19.0000,19.0200,19.0200,10399,0.0000,1.0000
2002-07-09,19.1500,19.1500,19.0000,19.0500,19.0500,25469,0.0000,1.0000
2002-07-08,19.0000,19.1500,19.0000,19.1500,19.1500,24628,0.0000,1.0000
2002-07-05,19.0000,19.0100,19.0000,19.0000,19.0000,67042,0.0000,1.0000
2002-07-03,19.0000,19.1000,19.0000,19.0000,19.0000,15573,0.0000,1.0000
2002-07-02,19.2500,19.5000,19.0000,19.0100,19.0100,37350,0.0000,1.0000
2002-07-01,19.2500,19.2500,19.0000,19.2500,19.2500,116350,0.0000,1.0000
2002-06-28,19.2000,19.2500,19.0000,19.2500,19.2500,29500,0.0000,1.0000
2002-06-27,19.0000,19.1000,19.0000,19.1000,19.1000,16254,0.0000,1.0000
2002-06-26,19.0100,19.0500,19.0000,19.0100,19.0100,14748,0.0000,1.0000
2002-06-25,19.2500,19.3500,19.0000,19.0500,19.0500,9524,0.0000,1.0000
2002-06-24,19.1000,19.2500,19.1000,19.2500,19.2500,31091,0.0000,1.0000
2002-06-21,19.1000,19.4000,19.0000,19.2500,19.2500,67965,0.0000,1.0000
2002-06-20,18.7500,19.0000,18.7500,19.0000,19.0000,5310,0.0000,1.0000
2002-06-19,18.7500,19.0000,18.7500,18.7500,18.7500,3245,0.0000,1.0000
2002-06-18,18.7500,18.7600,18.7500,18.7500,18.7500,21609,0.0000,1.0000
2002-06-17,18.7500,18.7500,18.7500,18.7500,18.7500,0,0.0000,1.0000
2002-06-14,18.5000,18.7500,18.5000,18.7500,18.7500,45931,0.0000,1.0000
2002-06-13,18.5000,18.5000,18.5000,18.5000,18.5000,1200,0.0000,1.0000
2002-06-12,18.5000,19.0000,18.5000,19.0000,19.0000,245736,0.0000,1.0000
2002-06-11,18.5000,18.5000,18.1000,18.4000,18.4000,166256,0.0000,1.0000
2002-06-10,18.5000,18.5000,18.5000,18.5000,18.5000,32887,0.0000,1.0000
2002-06-07,18.9500,19.0000,18.7400,18.7400,18.7400,4950,0.0000,1.0000
2002-06-06,18.6500,19.0000,18.6500,19.0000,19.0000,1300,0.0000,1.0000
2002-06-05,18.9000,19.2000,18.6000,18.6500,18.6500,3476,0.0000,1.0000
2002-06-04,19.2500,19.2500,19.0000,19.0000,19.0000,64165,0.0000,1.0000
2002-06-03,19.0500,19.5000,19.0000,19.0000,19.0000,262582,0.0000,1.0000
2002-05-31,19.2000,19.2000,18.7600,19.0000,19.0000,43193,0.0000,1.0000
2002-05-30,19.5000,19.5000,19.0000,19.3500,19.3500,80771,0.0000,1.0000
2002-05-29,19.2000,19.4000,19.2000,19.4000,19.4000,122250,0.0000,1.0000
2002-05-28,19.7500,19.7500,19.0000,19.0000,19.0000,35183,0.0000,1.0000
2002-05-24,19.4500,19.4500,18.0000,19.0000,19.0000,73000,0.0000,1.0000
2002-05-23,19.4000,19.5000,19.3000,19.4500,19.4500,36452,0.0000,1.0000
2002-05-22,19.5000,19.5000,19.4000,19.5000,19.5000,282958,0.0000,1.0000
2002-05-21,19.3500,19.5000,19.3500,19.5000,19.5000,74758,0.0000,1.0000
2002-05-20,19.3500,19.7500,19.3000,19.3500,19.3500,224641,0.0000,1.0000
2002-05-17,19.2500,20.0000,19.2500,19.2500,19.2500,60800,0.0000,1.0000
2002-05-16,20.0000,20.0000,15.1000,20.0000,20.0000,421397,0.0000,1.0000
2002-05-15,18.5000,18.5000,17.7000,18.5000,18.5000,501708,0.0000,1.0000
2002-05-14,17.7000,17.7000,17.3000,17.7000,17.7000,303729,0.0000,1.0000
2002-05-13,17.4000,17.4000,17.2000,17.4000,17.4000,28320,0.0000,1.0000
2002-05-10,17.2000,17.2000,17.2000,17.2000,17.2000,2497,0.0000,1.0000
2002-05-09,17.3000,17.3000,17.2000,17.2000,17.2000,106200,0.0000,1.0000
2002-05-08,16.5000,17.2500,16.4500,17.2500,17.2500,62589,0.0000,1.0000
2002-05-07,16.5000,16.5000,16.1000,16.2000,16.2000,23849,0.0000,1.0000
2002-05-06,17.1000,17.1000,16.5000,16.5000,16.5000,25131,0.0000,1.0000
2002-05-03,17.0000,17.2500,17.0000,17.0000,17.0000,11357,0.0000,1.0000
2002-05-02,17.2000,17.3000,17.2000,17.2000,17.2000,47135,0.0000,1.0000
2002-05-01,17.2000,17.2000,17.2000,17.2000,17.2000,0,0.0000,1.0000
2002-04-30,17.4000,17.4000,17.2000,17.2000,17.2000,45085,0.0000,1.0000
2002-04-29,17.4000,17.4000,17.3000,17.3000,17.3000,17150,0.0000,1.0000
2002-04-26,17.4000,17.4000,17.2000,17.2000,17.2000,145779,0.0000,1.0000
2002-04-25,17.2000,17.3000,17.2000,17.3000,17.3000,113076,0.0000,1.0000
2002-04-24,17.2500,17.2500,17.2000,17.2000,17.2000,904670,0.0000,1.0000
2002-04-23,17.2000,17.3000,17.2000,17.2500,17.2500,1464751,0.0000,1.0000
2002-04-22,17.0000,17.2000,17.0000,17.2000,17.2000,1120231,0.0000,1.0000
2002-04-19,17.1000,17.2000,16.8500,17.0000,17.0000,21704,0.0000,1.0000
2002-04-18,17.1500,17.3000,17.1000,17.1000,17.1000,27195,0.0000,1.0000
2002-04-17,17.0000,17.3000,17.0000,17.1500,17.1500,44749,0.0000,1.0000
2002-04-16,17.0000,17.0000,16.8500,17.0000,17.0000,53445,0.0000,1.0000
2002-04-15,17.0000,18.0000,16.9000,17.0000,17.0000,202912,0.0000,1.0000
2002-04-12,16.2000,17.3000,16.2000,17.3000,17.3000,156108,0.0000,1.0000
2002-04-11,16.0000,16.3000,16.0000,16.2500,16.2500,235816,0.0000,1.0000
2002-04-10,15.3500,15.6000,15.3500,15.6000,15.6000,5969,0.0000,1.0000
2002-04-09,15.3000,15.4000,15.3000,15.3000,15.3000,2448,0.0000,1.0000
2002-04-08,15.2000,15.5000,15.2000,15.3000,15.3000,55989,0.0000,1.0000
2002-04-05,15.1000,15.3000,15.1000,15.2000,15.2000,10600,0.0000,1.0000
2002-04-04,15.0000,15.1500,15.0000,15.1000,15.1000,38272,0.0000,1.0000
2002-04-03,15.0000,15.1000,15.0000,15.0000,15.0000,69194,0.0000,1.0000
2002-04-02,15.0000,15.1000,15.0000,15.0000,15.0000,11555,0.0000,1.0000
2002-04-01,15.1000,15.1000,15.1000,15.1000,15.1000,0,0.0000,1.0000
2002-03-28,15.1000,15.1000,15.1000,15.1000,15.1000,0,0.0000,1.0000
2002-03-27,15.1000,15.2000,15.1000,15.1000,15.1000,27847,0.0000,1.0000
2002-03-26,15.0500,15.3000,15.0500,15.1000,15.1000,39610,0.0000,1.0000
2002-03-25,15.0000,15.0500,15.0000,15.0500,15.0500,49223,0.0000,1.0000
2002-03-22,15.0000,15.0000,15.0000,15.0000,15.0000,5278,0.0000,1.0000
2002-03-21,15.2000,15.2000,15.2000,15.2000,15.2000,0,0.0000,1.0000
2002-03-20,15.2500,15.2500,15.2000,15.2000,15.2000,13519,0.0000,1.0000
2002-03-19,15.4000,15.4000,15.2500,15.2500,15.2500,8911,0.0000,1.0000
2002-03-18,15.2500,15.4000,15.2500,15.4000,15.4000,5119,0.0000,1.0000
2002-03-15,15.2500,15.3000,15.2500,15.2500,15.2500,6558,0.0000,1.0000
2002-03-14,15.3000,15.3500,15.3000,15.3500,15.3500,9391,0.0000,1.0000
2002-03-13,15.3000,15.3000,15.3000,15.3000,15.3000,1373,0.0000,1.0000
2002-03-12,15.1500,15.2000,15.1500,15.2000,15.2000,6503,0.0000,1.0000
2002-03-11,15.1500,15.1500,15.1500,15.1500,15.1500,5641,0.0000,1.0000
2002-03-08,15.2000,15.2000,15.1500,15.1500,15.1500,6391,0.0000,1.0000
2002-03-07,15.1500,15.2000,15.1500,15.1500,15.1500,11638,0.0000,1.0000
2002-03-06,15.2500,15.2500,15.1500,15.1500,15.1500,1984,0.0000,1.0000
2002-03-05,15.2000,15.2500,15.1500,15.2500,15.2500,96282,0.0000,1.0000
2002-03-04,15.1500,15.2500,15.1500,15.2000,15.2000,17995,0.0000,1.0000
2002-03-01,15.1000,15.1000,15.0500,15.1000,15.1000,11678,0.0000,1.0000
2002-02-28,15.0500,15.4000,15.0500,15.1000,15.1000,12600,0.0000,1.0000
2002-02-27,15.0500,15.0500,15.0500,15.0500,15.0500,1030,0.0000,1.0000
2002-02-26,15.0000,15.0500,15.0000,15.0500,15.0500,1349,0.0000,1.0000
2002-02-25,15.2000,15.2000,15.0000,15.0000,15.0000,6379,0.0000,1.0000
2002-02-22,15.4000,15.5000,15.0000,15.0000,15.0000,9733,0.0000,1.0000
2002-02-21,15.0500,15.5000,15.0500,15.5000,15.5000,7848,0.0000,1.0000
2002-02-20,15.0000,15.3000,15.0000,15.3000,15.3000,59260,0.0000,1.0000
2002-02-19,15.0000,15.2000,15.0000,15.0500,15.0500,111922,0.0000,1.0000
2002-02-15,14.8000,14.8000,14.0000,14.6000,14.6000,19484,0.0000,1.0000
2002-02-14,15.2000,15.2000,14.8000,14.8000,14.8000,14191,0.0000,1.0000
2002-02-13,15.5000,15.5000,15.2000,15.2000,15.2000,13302,0.0000,1.0000
2002-02-12,15.8000,16.0000,15.8000,16.0000,16.0000,646329,0.0000,1.0000
2002-02-11,16.0000,16.0000,15.8000,15.8000,15.8000,69053,0.0000,1.0000
2002-02-08,16.0000,16.1000,16.0000,16.0000,16.0000,615300,0.0000,1.0000
2002-02-07,16.0000,16.2000,16.0000,16.2000,16.2000,305070,0.0000,1.0000
2002-02-06,16.0000,16.4000,16.0000,16.0000,16.0000,60540,0.0000,1.0000
2002-02-05,15.0000,16.2000,15.0000,16.0000,16.0000,146614,0.0000,1.0000
2002-02-04,14.6000,15.0000,14.6000,15.0000,15.0000,35190,0.0000,1.0000
2002-02-01,14.7000,14.8000,14.7000,14.7000,14.7000,24319,0.0000,1.0000
2002-01-31,13.8000,14.8000,13.8000,14.8000,14.8000,41084,0.0000,1.0000
2002-01-30,13.7500,14.0000,13.7500,14.0000,14.0000,108070,0.0000,1.0000
2002-01-29,13.8000,13.8000,13.7500,13.7500,13.7500,58640,0.0000,1.0000
2002-01-28,13.6000,13.9500,13.6000,13.9000,13.9000,11432,0.0000,1.0000
2002-01-25,13.2500,13.6000,13.2500,13.5000,13.5000,256254,0.0000,1.0000
2002-01-24,13.2500,13.2500,13.2500,13.2500,13.2500,3785,0.0000,1.0000
2002-01-23,13.2000,13.3000,13.2000,13.2500,13.2500,22890,0.0000,1.0000
2002-01-22,13.2000,13.2000,13.1000,13.2000,13.2000,28986,0.0000,1.0000
2002-01-18,13.6000,13.6000,13.5000,13.5000,13.5000,15836,0.0000,1.0000
2002-01-17,14.0000,14.0000,13.6000,13.6000,13.6000,1900,0.0000,1.0000
2002-01-16,13.7000,14.0000,13.7000,14.0000,14.0000,12600,0.0000,1.0000
2002-01-15,13.5000,13.5000,13.5000,13.5000,13.5000,525,0.0000,1.0000
2002-01-14,13.1000,14.1000,13.1000,14.1000,14.1000,11954,0.0000,1.0000
2002-01-11,13.2000,13.3000,13.1000,13.1500,13.1500,1710,0.0000,1.0000
2002-01-10,12.9000,13.0500,12.9000,13.0500,13.0500,19585,0.0000,1.0000
2002-01-09,13.0000,13.0000,12.7500,12.9000,12.9000,19941,0.0000,1.0000
2002-01-08,13.2500,13.2500,13.0000,13.0000,13.0000,16963,0.0000,1.0000
2002-01-07,13.1000,13.2500,13.1000,13.2500,13.2500,2724,0.0000,1.0000
2002-01-04,13.2500,13.2500,13.2500,13.2500,13.2500,4990,0.0000,1.0000
2002-01-03,13.5000,13.5000,13.2500,13.2500,13.2500,37480,0.0000,1.0000
2002-01-02,13.9500,14.0000,13.5000,13.5000,13.5000,33872,0.0000,1.0000
2001-12-31,13.9500,13.9500,13.7000,13.7000,13.7000,0,0.0000,1.0000
2001-12-28,13.7000,13.9500,13.7000,13.9500,13.9500,78,0.0000,1.0000
2001-12-27,13.7000,13.7000,13.7000,13.7000,13.7000,1400,0.0000,1.0000
2001-12-26,13.7000,13.7000,13.7000,13.7000,13.7000,0,0.0000,1.0000
2001-12-24,13.7000,13.7500,13.7000,13.7000,13.7000,21814,0.0000,1.0000
2001-12-21,13.7500,13.8000,13.7000,13.7000,13.7000,28177,0.0000,1.0000
2001-12-20,13.6500,13.8500,13.6500,13.7000,13.7000,14856,0.0000,1.0000
2001-12-19,13.5500,13.6500,13.5500,13.6500,13.6500,30800,0.0000,1.0000
2001-12-18,13.0000,13.5500,13.0000,13.5500,13.5500,268536,0.0000,1.0000
2001-12-17,13.4000,13.4000,13.4000,13.4000,13.4000,0,0.0000,1.0000
2001-12-14,13.0000,13.4000,13.0000,13.4000,13.4000,54796,0.0000,1.0000
2001-12-13,13.0000,13.2500,13.0000,13.2500,13.2500,10654,0.0000,1.0000
2001-12-12,13.0000,13.0000,13.0000,13.0000,13.0000,32886,0.0000,1.0000
2001-12-11,13.1000,13.1000,13.0000,13.0000,13.0000,53108,0.0000,1.0000
2001-12-10,13.0000,13.2000,13.0000,13.2000,13.2000,47443,0.0000,1.0000
2001-12-07,13.5000,13.5000,13.2000,13.2000,13.2000,40022,0.0000,1.0000
2001-12-06,13.0000,13.5000,13.0000,13.5000,13.5000,84963,0.0000,1.0000
2001-12-05,12.0000,13.0000,12.0000,13.0000,13.0000,54482,0.0000,1.0000
2001-12-04,11.7000,12.0000,11.7000,12.0000,12.0000,35535,0.0000,1.0000
2001-12-03,11.5000,11.5000,11.5000,11.5000,11.5000,18467,0.0000,1.0000
2001-11-30,11.0000,11.2000,11.0000,11.2000,11.2000,6703,0.0000,1.0000
2001-11-29,11.0500,11.0500,11.0000,11.0000,11.0000,18600,0.0000,1.0000
2001-11-28,10.4000,11.0000,10.4000,11.0000,11.0000,20900,0.0000,1.0000
2001-11-27,10.5500,10.6000,10.4000,10.5000,10.5000,14471,0.0000,1.0000
2001-11-26,12.0000,12.0000,10.5000,10.8000,10.8000,20881,0.0000,1.0000
2001-11-23,12.5000,12.5000,12.0000,12.0000,12.0000,8827,0.0000,1.0000
2001-11-21,12.5000,12.5000,12.2000,12.5000,12.5000,59005,0.0000,1.0000
2001-11-20,12.6500,12.6500,12.5000,12.5000,12.5000,15437,0.0000,1.0000
2001-11-19,12.6000,12.6000,12.6000,12.6000,12.6000,1400,0.0000,1.0000
2001-11-16,12.4500,12.5000,12.4500,12.5000,12.5000,96400,0.0000,1.0000
2001-11-15,13.0000,13.0000,12.3000,12.4500,12.4500,210668,0.0000,1.0000
2001-11-14,11.3000,12.2500,11.3000,12.2500,12.2500,197749,0.0000,1.0000
2001-11-13,11.1000,11.2500,11.1000,11.2000,11.2000,29207,0.0000,1.0000
2001-11-12,11.1000,11.1000,11.0000,11.1000,11.1000,106880,0.0000,1.0000
2001-11-09,11.0500,11.2500,11.0500,11.1000,11.1000,6300,0.0000,1.0000
2001-11-08,11.1000,11.5000,11.1000,11.2000,11.2000,23079,0.0000,1.0000
2001-11-07,11.0000,11.0500,11.0000,11.0500,11.0500,5234,0.0000,1.0000
2001-11-06,11.0000,11.0000,10.9000,11.0000,11.0000,114800,0.0000,1.0000
2001-11-05,10.8500,11.0000,10.8500,11.0000,11.0000,22473,0.0000,1.0000
2001-11-02,10.9000,11.1000,10.7000,10.8500,10.8500,62173,0.0000,1.0000
2001-11-01,10.6500,10.9000,10.6500,10.9000,10.9000,17308,0.0000,1.0000
2001-10-31,10.3000,10.5500,10.3000,10.5000,10.5000,19898,0.0000,1.0000
2001-10-30,10.9000,10.9000,10.3000,10.3000,10.3000,0,0.0000,1.0000
2001-10-29,10.1000,10.3000,10.1000,10.3000,10.3000,2911,0.0000,1.0000
2001-10-26,9.9000,9.9000,9.9000,9.9000,9.9000,0,0.0000,1.0000
2001-10-25,9.8000,9.9000,9.6500,9.9000,9.9000,40158,0.0000,1.0000
