timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-04-02,10953.2002,10953.2002,10953.2002,10953.2002,10953.2002,0,0.0000,1.0000
2015-03-06,10842.2002,10842.2002,10842.2002,10842.2002,10842.2002,0,0.0000,1.0000
2015-03-05,11014.2998,11014.2998,11014.2998,11014.2998,11014.2998,0,0.0000,1.0000
2015-03-03,11051.2002,11051.2002,11051.2002,11051.2002,11051.2002,0,0.0000,1.0000
2015-03-02,11102.7998,11102.7998,11102.7998,11102.7998,11102.7998,0,0.0000,1.0000
2015-02-27,11062.7998,11062.7998,11062.7998,11062.7998,11062.7998,0,0.0000,1.0000
2015-02-26,11082.0996,11082.0996,11082.0996,11082.0996,11082.0996,0,0.0000,1.0000
2015-02-25,11117.9004,11117.9004,11117.9004,11117.9004,11117.9004,0,0.0000,1.0000
2015-02-24,11122.0996,11122.0996,11122.0996,11122.0996,11122.0996,0,0.0000,1.0000
2015-02-23,11074.5996,11074.5996,11074.5996,11074.5996,11074.5996,0,0.0000,1.0000
2015-02-19,11038.2998,11038.2998,11038.2998,11038.2998,11038.2998,0,0.0000,1.0000
2015-02-17,11054.5000,11054.5000,11054.5000,11054.5000,11054.5000,0,0.0000,1.0000
2015-02-13,11042.7002,11042.7002,11042.7002,11042.7002,11042.7002,0,0.0000,1.0000
2015-02-12,10995.2998,10995.2998,10995.2998,10995.2998,10995.2998,0,0.0000,1.0000
2015-02-06,10847.5000,10847.5000,10847.5000,10847.5000,10847.5000,0,0.0000,1.0000
2015-02-05,10896.0996,10896.0996,10896.0996,10896.0996,10896.0996,0,0.0000,1.0000
2015-02-04,10775.0000,10775.0000,10775.0000,10775.0000,10775.0000,0,0.0000,1.0000
2015-02-03,10847.4004,10847.4004,10847.4004,10847.4004,10847.4004,0,0.0000,1.0000
2015-02-02,10669.0000,10669.0000,10669.0000,10669.0000,10669.0000,0,0.0000,1.0000
2015-01-30,10537.2002,10537.2002,10537.2002,10537.2002,10537.2002,0,0.0000,1.0000
2015-01-29,10691.5996,10691.5996,10691.5996,10691.5996,10691.5996,0,0.0000,1.0000
2015-01-28,10603.9004,10603.9004,10603.9004,10603.9004,10603.9004,0,0.0000,1.0000
2015-01-27,10781.7998,10781.7998,10781.7998,10781.7998,10781.7998,0,0.0000,1.0000
2015-01-26,10847.2002,10847.2002,10847.2002,10847.2002,10847.2002,0,0.0000,1.0000
2015-01-23,10788.2998,10788.2998,10788.2998,10788.2998,10788.2998,0,0.0000,1.0000
2015-01-22,10859.2998,10859.2998,10859.2998,10859.2998,10859.2998,0,0.0000,1.0000
2015-01-21,10720.4004,10720.4004,10720.4004,10720.4004,10720.4004,0,0.0000,1.0000
2015-01-20,10658.5996,10658.5996,10658.5996,10658.5996,10658.5996,0,0.0000,1.0000
2015-01-16,10660.2998,10660.2998,10660.2998,10660.2998,10660.2998,0,0.0000,1.0000
2015-01-13,10623.0000,10623.0000,10623.0000,10623.0000,10623.0000,0,0.0000,1.0000
2015-01-12,10640.7002,10640.7002,10640.7002,10640.7002,10640.7002,0,0.0000,1.0000
2015-01-09,10711.4004,10711.4004,10711.4004,10711.4004,10711.4004,0,0.0000,1.0000
2015-01-08,10800.5000,10800.5000,10800.5000,10800.5000,10800.5000,0,0.0000,1.0000
2015-01-07,10627.0996,10627.0996,10627.0996,10627.0996,10627.0996,0,0.0000,1.0000
2015-01-06,10514.9004,10514.9004,10514.9004,10514.9004,10514.9004,0,0.0000,1.0000
2014-12-24,10955.0996,10955.0996,10955.0996,10955.0996,10955.0996,0,0.0000,1.0000
2014-12-15,10411.2002,10411.2002,10411.2002,10411.2002,10411.2002,0,0.0000,1.0000
2014-12-10,10662.2002,10662.2002,10662.2002,10662.2002,10662.2002,0,0.0000,1.0000
2014-12-09,10847.4004,10847.4004,10847.4004,10847.4004,10847.4004,0,0.0000,1.0000
2014-12-01,10888.4004,10888.4004,10888.4004,10888.4004,10888.4004,0,0.0000,1.0000
2014-11-28,10955.4004,10955.4004,10955.4004,10955.4004,10955.4004,0,0.0000,1.0000
2014-11-26,11047.9004,11047.9004,11047.9004,11047.9004,11047.9004,0,0.0000,1.0000
2014-11-21,11025.7002,11025.7002,11025.7002,11025.7002,11025.7002,0,0.0000,1.0000
2014-11-19,10927.5000,10927.5000,10927.5000,10927.5000,10927.5000,0,0.0000,1.0000
2014-11-18,10941.7002,10941.7002,10941.7002,10941.7002,10941.7002,0,0.0000,1.0000
2014-11-17,10883.2998,10883.2998,10883.2998,10883.2998,10883.2998,0,0.0000,1.0000
2014-11-11,10907.5000,10907.5000,10907.5000,10907.5000,10907.5000,0,0.0000,1.0000
2014-11-05,10824.0996,10824.0996,10824.0996,10824.0996,10824.0996,0,0.0000,1.0000
2014-11-04,10758.0996,10758.0996,10758.0996,10758.0996,10758.0996,0,0.0000,1.0000
2014-10-30,10712.2002,10712.2002,10712.2002,10712.2002,10712.2002,0,0.0000,1.0000
2014-10-27,10544.4004,10544.4004,10544.4004,10544.4004,10544.4004,0,0.0000,1.0000
2014-10-24,10582.5996,10582.5996,10582.5996,10582.5996,10582.5996,0,0.0000,1.0000
2014-10-23,10519.2998,10519.2998,10519.2998,10519.2998,10519.2998,0,0.0000,1.0000
2014-10-22,10405.7998,10405.7998,10405.7998,10405.7998,10405.7998,0,0.0000,1.0000
2014-10-21,10500.7998,10500.7998,10500.7998,10500.7998,10500.7998,0,0.0000,1.0000
2014-10-17,10250.5000,10250.5000,10250.5000,10250.5000,10250.5000,0,0.0000,1.0000
2014-10-10,10293.0996,10293.0996,10293.0996,10293.0996,10293.0996,0,0.0000,1.0000
2014-10-09,10409.4004,10409.4004,10409.4004,10409.4004,10409.4004,0,0.0000,1.0000
2014-08-26,11025.4004,11025.4004,11025.4004,11025.4004,11025.4004,0,0.0000,1.0000
2014-08-25,11005.4004,11005.4004,11005.4004,11005.4004,11005.4004,0,0.0000,1.0000
2014-08-21,10982.7998,10982.7998,10982.7998,10982.7998,10982.7998,0,0.0000,1.0000
2014-08-18,10886.5000,10886.5000,10886.5000,10886.5000,10886.5000,0,0.0000,1.0000
2014-08-15,10796.0000,10796.0000,10796.0000,10796.0000,10796.0000,0,0.0000,1.0000
2014-08-08,10691.0996,10691.0996,10691.0996,10691.0996,10691.0996,0,0.0000,1.0000
2014-08-07,10583.7998,10583.7998,10583.7998,10583.7998,10583.7998,0,0.0000,1.0000
2014-08-01,10692.2002,10692.2002,10692.2002,10692.2002,10692.2002,0,0.0000,1.0000
2014-07-30,10929.7998,10929.7998,10929.7998,10929.7998,10929.7998,0,0.0000,1.0000
2014-07-29,10936.7002,10936.7002,10936.7002,10936.7002,10936.7002,0,0.0000,1.0000
2014-07-25,10985.7998,10985.7998,10985.7998,10985.7998,10985.7998,0,0.0000,1.0000
2014-07-24,11038.5996,11038.5996,11038.5996,11038.5996,11038.5996,0,0.0000,1.0000
2014-07-18,10985.9004,10985.9004,10985.9004,10985.9004,10985.9004,0,0.0000,1.0000
2014-07-17,10890.4004,10890.4004,10890.4004,10890.4004,10890.4004,0,0.0000,1.0000
2014-07-16,11017.9004,11017.9004,11017.9004,11017.9004,11017.9004,0,0.0000,1.0000
2014-07-15,10965.5996,10965.5996,10965.5996,10965.5996,10965.5996,0,0.0000,1.0000
2014-07-14,10991.5000,10991.5000,10991.5000,10991.5000,10991.5000,0,0.0000,1.0000
2014-07-08,10963.2002,10963.2002,10963.2002,10963.2002,10963.2002,0,0.0000,1.0000
2014-07-02,11050.2998,11050.2998,11050.2998,11050.2998,11050.2998,0,0.0000,1.0000
2014-07-01,11046.5996,11046.5996,11046.5996,11046.5996,11046.5996,0,0.0000,1.0000
2014-06-30,10979.4004,10979.4004,10979.4004,10979.4004,10979.4004,0,0.0000,1.0000
2014-06-26,10949.5000,10949.5000,10949.5000,10949.5000,10949.5000,0,0.0000,1.0000
2014-06-25,10962.9004,10962.9004,10962.9004,10962.9004,10962.9004,0,0.0000,1.0000
2014-06-24,10922.0000,10922.0000,10922.0000,10922.0000,10922.0000,0,0.0000,1.0000
2014-06-23,11014.0996,11014.0996,11014.0996,11014.0996,11014.0996,0,0.0000,1.0000
2014-06-19,11003.0996,11003.0996,11003.0996,11003.0996,11003.0996,0,0.0000,1.0000
2014-06-18,10975.5000,10975.5000,10975.5000,10975.5000,10975.5000,0,0.0000,1.0000
2014-06-17,10886.0000,10886.0000,10886.0000,10886.0000,10886.0000,0,0.0000,1.0000
2014-06-16,10863.2002,10863.2002,10863.2002,10863.2002,10863.2002,0,0.0000,1.0000
2014-06-13,10856.2002,10856.2002,10856.2002,10856.2002,10856.2002,0,0.0000,1.0000
2014-06-12,10825.0000,10825.0000,10825.0000,10825.0000,10825.0000,0,0.0000,1.0000
2014-06-11,10872.7002,10872.7002,10872.7002,10872.7002,10872.7002,0,0.0000,1.0000
2014-06-10,10914.2002,10914.2002,10914.2002,10914.2002,10914.2002,0,0.0000,1.0000
2014-06-09,10918.5996,10918.5996,10918.5996,10918.5996,10918.5996,0,0.0000,1.0000
2014-06-06,10904.2002,10904.2002,10904.2002,10904.2002,10904.2002,0,0.0000,1.0000
2014-06-05,10847.7002,10847.7002,10847.7002,10847.7002,10847.7002,0,0.0000,1.0000
2014-05-16,10603.2002,10603.2002,10603.2002,10603.2002,10603.2002,0,0.0000,1.0000
2014-05-15,10568.4004,10568.4004,10568.4004,10568.4004,10568.4004,0,0.0000,1.0000
2014-05-13,10702.9004,10702.9004,10702.9004,10702.9004,10702.9004,0,0.0000,1.0000
2014-05-08,10610.5996,10610.5996,10610.5996,10610.5996,10610.5996,0,0.0000,1.0000
2014-05-06,10568.7002,10568.7002,10568.7002,10568.7002,10568.7002,0,0.0000,1.0000
2014-05-02,10630.0000,10630.0000,10630.0000,10630.0000,10630.0000,0,0.0000,1.0000
2014-05-01,10629.2998,10629.2998,10629.2998,10629.2998,10629.2998,0,0.0000,1.0000
2014-04-28,10526.5000,10526.5000,10526.5000,10526.5000,10526.5000,0,0.0000,1.0000
2014-04-24,10575.9004,10575.9004,10575.9004,10575.9004,10575.9004,0,0.0000,1.0000
2014-04-22,10599.0000,10599.0000,10599.0000,10599.0000,10599.0000,0,0.0000,1.0000
2014-04-21,10559.2998,10559.2998,10559.2998,10559.2998,10559.2998,0,0.0000,1.0000
2014-04-17,10532.7998,10532.7998,10532.7998,10532.7998,10532.7998,0,0.0000,1.0000
2014-04-16,10505.7998,10505.7998,10505.7998,10505.7998,10505.7998,0,0.0000,1.0000
2014-04-10,10366.7998,10366.7998,10366.7998,10366.7998,10366.7998,0,0.0000,1.0000
2014-04-08,10452.0000,10452.0000,10452.0000,10452.0000,10452.0000,0,0.0000,1.0000
2014-04-07,10407.4004,10407.4004,10407.4004,10407.4004,10407.4004,0,0.0000,1.0000
2014-04-04,10517.0000,10517.0000,10517.0000,10517.0000,10517.0000,0,0.0000,1.0000
2014-04-01,10584.2998,10584.2998,10584.2998,10584.2998,10584.2998,0,0.0000,1.0000
2014-03-27,10373.4004,10373.4004,10373.4004,10373.4004,10373.4004,0,0.0000,1.0000
2014-03-26,10359.4004,10359.4004,10359.4004,10359.4004,10359.4004,0,0.0000,1.0000
2014-03-25,10417.0996,10417.0996,10417.0996,10417.0996,10417.0996,0,0.0000,1.0000
2014-03-19,10359.5000,10359.5000,10359.5000,10359.5000,10359.5000,0,0.0000,1.0000
2014-03-18,10441.5000,10441.5000,10441.5000,10441.5000,10441.5000,0,0.0000,1.0000
2014-03-17,10377.0000,10377.0000,10377.0000,10377.0000,10377.0000,0,0.0000,1.0000
2014-03-14,10285.0996,10285.0996,10285.0996,10285.0996,10285.0996,0,0.0000,1.0000
2014-03-13,10297.7002,10297.7002,10297.7002,10297.7002,10297.7002,0,0.0000,1.0000
2014-03-12,10419.0000,10419.0000,10419.0000,10419.0000,10419.0000,0,0.0000,1.0000
2014-03-10,10486.2002,10486.2002,10486.2002,10486.2002,10486.2002,0,0.0000,1.0000
2014-03-07,10511.9004,10511.9004,10511.9004,10511.9004,10511.9004,0,0.0000,1.0000
2014-03-06,10525.5000,10525.5000,10525.5000,10525.5000,10525.5000,0,0.0000,1.0000
2014-03-04,10490.0000,10490.0000,10490.0000,10490.0000,10490.0000,0,0.0000,1.0000
2014-02-28,10425.9004,10425.9004,10425.9004,10425.9004,10425.9004,0,0.0000,1.0000
2014-02-21,10306.9004,10306.9004,10306.9004,10306.9004,10306.9004,0,0.0000,1.0000
2014-02-19,10254.2002,10254.2002,10254.2002,10254.2002,10254.2002,0,0.0000,1.0000
2014-02-13,10228.5996,10228.5996,10228.5996,10228.5996,10228.5996,0,0.0000,1.0000
2014-02-12,10173.7998,10173.7998,10173.7998,10173.7998,10173.7998,0,0.0000,1.0000
2014-02-07,10055.4004,10055.4004,10055.4004,10055.4004,10055.4004,0,0.0000,1.0000
2014-02-04,9816.9697,9816.9697,9816.9697,9816.9697,9816.9697,0,0.0000,1.0000
2014-01-31,9967.6504,9967.6504,9967.6504,9967.6504,9967.6504,0,0.0000,1.0000
2014-01-29,9962.9199,9962.9199,9962.9199,9962.9199,9962.9199,0,0.0000,1.0000
2014-01-27,9981.3496,9981.3496,9981.3496,9981.3496,9981.3496,0,0.0000,1.0000
2014-01-24,10034.4004,10034.4004,10034.4004,10034.4004,10034.4004,0,0.0000,1.0000
2014-01-21,10366.0000,10366.0000,10366.0000,10366.0000,10366.0000,0,0.0000,1.0000
2014-01-16,10376.2002,10376.2002,10376.2002,10376.2002,10376.2002,0,0.0000,1.0000
2014-01-13,10256.2002,10256.2002,10256.2002,10256.2002,10256.2002,0,0.0000,1.0000
2014-01-10,10371.0996,10371.0996,10371.0996,10371.0996,10371.0996,0,0.0000,1.0000
2014-01-08,10320.9004,10320.9004,10320.9004,10320.9004,10320.9004,0,0.0000,1.0000
2014-01-07,10327.2998,10327.2998,10327.2998,10327.2998,10327.2998,0,0.0000,1.0000
2014-01-06,10270.0996,10270.0996,10270.0996,10270.0996,10270.0996,0,0.0000,1.0000
2014-01-03,10296.7998,10296.7998,10296.7998,10296.7998,10296.7998,0,0.0000,1.0000
2014-01-02,10283.4004,10283.4004,10283.4004,10283.4004,10283.4004,0,0.0000,1.0000
2013-12-31,10400.2998,10400.2998,10400.2998,10400.2998,10400.2998,0,0.0000,1.0000
2013-12-30,10357.7998,10357.7998,10357.7998,10357.7998,10357.7998,0,0.0000,1.0000
2013-12-26,10331.7002,10331.7002,10331.7002,10331.7002,10331.7002,0,0.0000,1.0000
2013-12-19,10151.5000,10151.5000,10151.5000,10151.5000,10151.5000,0,0.0000,1.0000
2013-12-17,9989.0801,9989.0801,9989.0801,9989.0801,9989.0801,0,0.0000,1.0000
2013-12-13,9954.8701,9954.8701,9954.8701,9954.8701,9954.8701,0,0.0000,1.0000
2013-12-12,9949.5801,9949.5801,9949.5801,9949.5801,9949.5801,0,0.0000,1.0000
2013-12-11,9991.4502,9991.4502,9991.4502,9991.4502,9991.4502,0,0.0000,1.0000
2013-12-09,10146.2998,10146.2998,10146.2998,10146.2998,10146.2998,0,0.0000,1.0000
2013-12-02,10137.0000,10137.0000,10137.0000,10137.0000,10137.0000,0,0.0000,1.0000
2013-11-27,10183.0000,10183.0000,10183.0000,10183.0000,10183.0000,0,0.0000,1.0000
2013-11-26,10167.9004,10167.9004,10167.9004,10167.9004,10167.9004,0,0.0000,1.0000
2013-11-22,10205.7002,10205.7002,10205.7002,10205.7002,10205.7002,0,0.0000,1.0000
2013-11-19,10135.7002,10135.7002,10135.7002,10135.7002,10135.7002,0,0.0000,1.0000
2013-11-18,10167.2002,10167.2002,10167.2002,10167.2002,10167.2002,0,0.0000,1.0000
2013-11-15,10189.7998,10189.7998,10189.7998,10189.7998,10189.7998,0,0.0000,1.0000
2013-11-14,10130.5000,10130.5000,10130.5000,10130.5000,10130.5000,0,0.0000,1.0000
2013-11-13,10079.9004,10079.9004,10079.9004,10079.9004,10079.9004,0,0.0000,1.0000
2013-11-11,10043.0000,10043.0000,10043.0000,10043.0000,10043.0000,0,0.0000,1.0000
2013-11-05,10011.9004,10011.9004,10011.9004,10011.9004,10011.9004,0,0.0000,1.0000
2013-11-04,10064.0996,10064.0996,10064.0996,10064.0996,10064.0996,0,0.0000,1.0000
2013-10-28,10058.5000,10058.5000,10058.5000,10058.5000,10058.5000,0,0.0000,1.0000
2013-10-24,10029.2002,10029.2002,10029.2002,10029.2002,10029.2002,0,0.0000,1.0000
2013-10-23,9990.3301,9990.3301,9990.3301,9990.3301,9990.3301,0,0.0000,1.0000
2013-10-22,10056.5996,10056.5996,10056.5996,10056.5996,10056.5996,0,0.0000,1.0000
2013-10-17,9934.8398,9934.8398,9934.8398,9934.8398,9934.8398,0,0.0000,1.0000
2013-10-16,9845.0000,9845.0000,9845.0000,9845.0000,9845.0000,0,0.0000,1.0000
2013-10-14,9797.1797,9797.1797,9797.1797,9797.1797,9797.1797,0,0.0000,1.0000
2013-10-09,9497.0195,9497.0195,9497.0195,9497.0195,9497.0195,0,0.0000,1.0000
2013-10-04,9675.7100,9675.7100,9675.7100,9675.7100,9675.7100,0,0.0000,1.0000
2013-10-03,9619.2002,9619.2002,9619.2002,9619.2002,9619.2002,0,0.0000,1.0000
2013-10-02,9689.2998,9689.2998,9689.2998,9689.2998,9689.2998,0,0.0000,1.0000
2013-10-01,9693.2803,9693.2803,9693.2803,9693.2803,9693.2803,0,0.0000,1.0000
2013-09-30,9621.2500,9621.2500,9621.2500,9621.2500,9621.2500,0,0.0000,1.0000
2013-09-25,9698.9600,9698.9600,9698.9600,9698.9600,9698.9600,0,0.0000,1.0000
2013-09-24,9715.2100,9715.2100,9715.2100,9715.2100,9715.2100,0,0.0000,1.0000
2013-09-23,9733.0303,9733.0303,9733.0303,9733.0303,9733.0303,0,0.0000,1.0000
2013-09-18,9887.8799,9887.8799,9887.8799,9887.8799,9887.8799,0,0.0000,1.0000
2013-09-17,9738.9297,9738.9297,9738.9297,9738.9297,9738.9297,0,0.0000,1.0000
2013-09-13,9635.0801,9635.0801,9635.0801,9635.0801,9635.0801,0,0.0000,1.0000
2013-09-12,9607.3203,9607.3203,9607.3203,9607.3203,9607.3203,0,0.0000,1.0000
2013-09-03,9333.4902,9333.4902,9333.4902,9333.4902,9333.4902,0,0.0000,1.0000
2013-08-30,9270.6602,9270.6602,9270.6602,9270.6602,9270.6602,0,0.0000,1.0000
2013-08-28,9309.0703,9309.0703,9309.0703,9309.0703,9309.0703,0,0.0000,1.0000
2013-08-26,9432.5098,9432.5098,9432.5098,9432.5098,9432.5098,0,0.0000,1.0000
2013-08-23,9474.8203,9474.8203,9474.8203,9474.8203,9474.8203,0,0.0000,1.0000
2013-08-22,9425.7803,9425.7803,9425.7803,9425.7803,9425.7803,0,0.0000,1.0000
2013-08-21,9339.3799,9339.3799,9339.3799,9339.3799,9339.3799,0,0.0000,1.0000
2013-08-20,9421.5596,9421.5596,9421.5596,9421.5596,9421.5596,0,0.0000,1.0000
2013-08-19,9385.8896,9385.8896,9385.8896,9385.8896,9385.8896,0,0.0000,1.0000
2013-08-16,9465.5898,9465.5898,9465.5898,9465.5898,9465.5898,0,0.0000,1.0000
2013-08-15,9489.2900,9489.2900,9489.2900,9489.2900,9489.2900,0,0.0000,1.0000
2013-08-14,9593.5000,9593.5000,9593.5000,9593.5000,9593.5000,0,0.0000,1.0000
2013-08-13,9630.5703,9630.5703,9630.5703,9630.5703,9630.5703,0,0.0000,1.0000
2013-08-12,9609.0303,9609.0303,9609.0303,9609.0303,9609.0303,0,0.0000,1.0000
2013-08-09,9622.1104,9622.1104,9622.1104,9622.1104,9622.1104,0,0.0000,1.0000
2013-08-08,9634.7002,9634.7002,9634.7002,9634.7002,9634.7002,0,0.0000,1.0000
2013-08-02,9690.0703,9690.0703,9690.0703,9690.0703,9690.0703,0,0.0000,1.0000
2013-08-01,9673.4004,9673.4004,9673.4004,9673.4004,9673.4004,0,0.0000,1.0000
2013-07-31,9558.8301,9558.8301,9558.8301,9558.8301,9558.8301,0,0.0000,1.0000
2013-07-30,9556.1699,9556.1699,9556.1699,9556.1699,9556.1699,0,0.0000,1.0000
2013-07-29,9571.7900,9571.7900,9571.7900,9571.7900,9571.7900,0,0.0000,1.0000
2013-07-26,9620.1299,9620.1299,9620.1299,9620.1299,9620.1299,0,0.0000,1.0000
2013-07-22,9650.5898,9650.5898,9650.5898,9650.5898,9650.5898,0,0.0000,1.0000
2013-07-19,9618.5098,9618.5098,9618.5098,9618.5098,9618.5098,0,0.0000,1.0000
2013-07-18,9587.2002,9587.2002,9587.2002,9587.2002,9587.2002,0,0.0000,1.0000
2013-07-15,9520.9600,9520.9600,9520.9600,9520.9600,9520.9600,0,0.0000,1.0000
2013-07-11,9493.2598,9493.2598,9493.2598,9493.2598,9493.2598,0,0.0000,1.0000
2013-07-10,9340.6904,9340.6904,9340.6904,9340.6904,9340.6904,0,0.0000,1.0000
2013-07-09,9341.4102,9341.4102,9341.4102,9341.4102,9341.4102,0,0.0000,1.0000
2013-07-05,9214.1797,9214.1797,9214.1797,9214.1797,9214.1797,0,0.0000,1.0000
2013-07-03,9135.0898,9135.0898,9135.0898,9135.0898,9135.0898,0,0.0000,1.0000
2013-07-02,9144.7305,9144.7305,9144.7305,9144.7305,9144.7305,0,0.0000,1.0000
2013-07-01,9167.8896,9167.8896,9167.8896,9167.8896,9167.8896,0,0.0000,1.0000
2013-06-27,9143.5596,9143.5596,9143.5596,9143.5596,9143.5596,0,0.0000,1.0000
2013-06-26,9067.2695,9067.2695,9067.2695,9067.2695,9067.2695,0,0.0000,1.0000
2013-06-25,8989.2598,8989.2598,8989.2598,8989.2598,8989.2598,0,0.0000,1.0000
2013-06-19,9255.7100,9255.7100,9255.7100,9255.7100,9255.7100,0,0.0000,1.0000
2013-06-17,9337.8896,9337.8896,9337.8896,9337.8896,9337.8896,0,0.0000,1.0000
2013-06-14,9263.6904,9263.6904,9263.6904,9263.6904,9263.6904,0,0.0000,1.0000
2013-06-13,9331.3701,9331.3701,9331.3701,9331.3701,9331.3701,0,0.0000,1.0000
2013-06-12,9189.4404,9189.4404,9189.4404,9189.4404,9189.4404,0,0.0000,1.0000
2013-06-11,9255.4805,9255.4805,9255.4805,9255.4805,9255.4805,0,0.0000,1.0000
2013-06-10,9358.0000,9358.0000,9358.0000,9358.0000,9358.0000,0,0.0000,1.0000
2013-06-07,9355.4102,9355.4102,9355.4102,9355.4102,9355.4102,0,0.0000,1.0000
2013-05-29,9422.4902,9422.4902,9422.4902,9422.4902,9422.4902,0,0.0000,1.0000
2013-05-28,9494.1699,9494.1699,9494.1699,9494.1699,9494.1699,0,0.0000,1.0000
2013-05-24,9442.2305,9442.2305,9442.2305,9442.2305,9442.2305,0,0.0000,1.0000
2013-05-23,9466.3096,9466.3096,9466.3096,9466.3096,9466.3096,0,0.0000,1.0000
2013-05-20,9587.5400,9587.5400,9587.5400,9587.5400,9587.5400,0,0.0000,1.0000
2013-05-17,9576.4199,9576.4199,9576.4199,9576.4199,9576.4199,0,0.0000,1.0000
2013-05-16,9489.3096,9489.3096,9489.3096,9489.3096,9489.3096,0,0.0000,1.0000
2013-05-10,9442.7598,9442.7598,9442.7598,9442.7598,9442.7598,0,0.0000,1.0000
2013-05-09,9409.2305,9409.2305,9409.2305,9409.2305,9409.2305,0,0.0000,1.0000
2013-05-08,9463.3203,9463.3203,9463.3203,9463.3203,9463.3203,0,0.0000,1.0000
2013-05-07,9409.0098,9409.0098,9409.0098,9409.0098,9409.0098,0,0.0000,1.0000
2013-05-06,9348.9004,9348.9004,9348.9004,9348.9004,9348.9004,0,0.0000,1.0000
2013-05-03,9340.4697,9340.4697,9340.4697,9340.4697,9340.4697,0,0.0000,1.0000
2013-04-30,9276.8799,9276.8799,9276.8799,9276.8799,9276.8799,0,0.0000,1.0000
2013-04-29,9245.2197,9245.2197,9245.2197,9245.2197,9245.2197,0,0.0000,1.0000
2013-04-26,9169.8896,9169.8896,9169.8896,9169.8896,9169.8896,0,0.0000,1.0000
2013-04-24,9146.4600,9146.4600,9146.4600,9146.4600,9146.4600,0,0.0000,1.0000
2013-04-23,9113.7998,9113.7998,9113.7998,9113.7998,9113.7998,0,0.0000,1.0000
2013-04-19,8994.1201,8994.1201,8994.1201,8994.1201,8994.1201,0,0.0000,1.0000
2013-04-15,8953.9404,8953.9404,8953.9404,8953.9404,8953.9404,0,0.0000,1.0000
2013-04-12,9188.2598,9188.2598,9188.2598,9188.2598,9188.2598,0,0.0000,1.0000
2013-04-11,9234.0195,9234.0195,9234.0195,9234.0195,9234.0195,0,0.0000,1.0000
2013-04-09,9088.3799,9088.3799,9088.3799,9088.3799,9088.3799,0,0.0000,1.0000
2013-04-08,9051.5898,9051.5898,9051.5898,9051.5898,9051.5898,0,0.0000,1.0000
2013-04-05,9000.2500,9000.2500,9000.2500,9000.2500,9000.2500,0,0.0000,1.0000
2013-04-03,8983.4004,8983.4004,8983.4004,8983.4004,8983.4004,0,0.0000,1.0000
2013-04-01,9107.7598,9107.7598,9107.7598,9107.7598,9107.7598,0,0.0000,1.0000
2013-03-27,9070.4502,9070.4502,9070.4502,9070.4502,9070.4502,0,0.0000,1.0000
2013-03-25,9022.9502,9022.9502,9022.9502,9022.9502,9022.9502,0,0.0000,1.0000
2013-03-19,9017.6699,9017.6699,9017.6699,9017.6699,9017.6699,0,0.0000,1.0000
2013-03-18,9045.4404,9045.4404,9045.4404,9045.4404,9045.4404,0,0.0000,1.0000
2013-03-14,9127.9697,9127.9697,9127.9697,9127.9697,9127.9697,0,0.0000,1.0000
2013-03-13,9057.0195,9057.0195,9057.0195,9057.0195,9057.0195,0,0.0000,1.0000
2013-03-12,9059.9600,9059.9600,9059.9600,9059.9600,9059.9600,0,0.0000,1.0000
2013-03-08,9054.4502,9054.4502,9054.4502,9054.4502,9054.4502,0,0.0000,1.0000
2013-03-06,8996.9697,8996.9697,8996.9697,8996.9697,8996.9697,0,0.0000,1.0000
2013-03-04,8901.0498,8901.0498,8901.0498,8901.0498,8901.0498,0,0.0000,1.0000
2013-03-01,8874.1904,8874.1904,8874.1904,8874.1904,8874.1904,0,0.0000,1.0000
2013-02-28,8868.7197,8868.7197,8868.7197,8868.7197,8868.7197,0,0.0000,1.0000
